Date,Volume,Close,Min,Max
2014-09-23,5208240.0,1.7,1.68,1.74
2014-09-24,27560064.0,1.84,1.69,1.85
2014-09-25,41996935.0,2.0,1.85,2.03
2014-09-26,36062378.0,1.86,1.86,2.12
2014-09-29,11345922.0,1.83,1.77,1.88
2014-09-30,8080062.0,1.78,1.75,1.87
2014-10-01,6210850.0,1.72,1.72,1.82
2014-10-02,8144517.0,1.74,1.67,1.78
2014-10-03,5144954.0,1.74,1.72,1.77
2014-10-08,12073624.0,1.84,1.67,1.85
2014-10-09,11266438.0,1.91,1.86,1.94
2014-10-10,11391370.0,1.82,1.82,1.94
2014-10-13,7233830.0,1.81,1.78,1.86
2014-10-14,5438925.0,1.83,1.82,1.89
2014-10-15,9235516.0,1.83,1.8,1.92
2014-10-16,6741464.0,1.82,1.8,1.85
2014-10-17,2796433.0,1.82,1.8,1.84
2014-10-20,2859531.0,1.83,1.8,1.86
2014-10-21,5099308.0,1.82,1.82,1.88
2014-10-22,2913890.0,1.83,1.82,1.85
2014-10-23,4337691.0,1.83,1.82,1.85
2014-10-24,3064914.0,1.85,1.83,1.86
2014-10-27,8225952.0,1.86,1.85,1.91
2014-10-28,5697974.0,1.85,1.82,1.87
2014-10-30,2725094.0,1.82,1.81,1.85
2014-10-31,10284355.0,1.73,1.65,1.85
2014-11-03,2491159.0,1.71,1.71,1.75
2014-11-04,4062942.0,1.72,1.69,1.74
2014-11-05,6894399.0,1.7,1.7,1.77
2014-11-06,3331188.0,1.68,1.68,1.73
2014-11-07,2275810.0,1.68,1.67,1.71
2014-11-10,4057939.0,1.62,1.62,1.7
2014-11-11,4115440.0,1.56,1.54,1.64
2014-11-12,34896606.0,1.78,1.57,1.82
2014-11-13,8517884.0,1.73,1.71,1.8
2014-11-14,32156886.0,1.8,1.7,1.88
2014-11-17,9772978.0,1.76,1.76,1.87
2014-11-18,11596375.0,1.79,1.73,1.85
2014-11-19,7546700.0,1.78,1.77,1.85
2014-11-20,5498737.0,1.78,1.78,1.82
2014-11-21,4544984.0,1.8,1.78,1.82
2014-11-24,11009344.0,1.83,1.8,1.87
2014-11-25,6582618.0,1.79,1.79,1.85
2014-11-26,3866336.0,1.76,1.75,1.82
2014-11-27,3829294.0,1.76,1.74,1.78
2014-11-28,3220422.0,1.73,1.72,1.78
2014-12-01,7262424.0,1.73,1.66,1.77
2014-12-02,7269274.0,1.72,1.71,1.78
2014-12-03,2446937.0,1.7,1.7,1.74
2014-12-04,2896771.0,1.71,1.7,1.73
2014-12-05,7694914.0,1.69,1.69,1.75
2014-12-08,2149366.0,1.68,1.68,1.72
2014-12-09,4139565.0,1.69,1.66,1.72
2014-12-10,4564877.0,1.65,1.64,1.71
2014-12-11,9036557.0,1.58,1.56,1.67
2014-12-12,13204758.0,1.56,1.55,1.63
2014-12-15,16128902.0,1.48,1.43,1.51
2014-12-16,5918190.0,1.48,1.46,1.53
2014-12-17,22192792.0,1.65,1.52,1.74
2014-12-18,7756932.0,1.64,1.6,1.7
2014-12-19,19063902.0,1.61,1.55,1.66
2014-12-22,29362500.0,1.72,1.63,1.76
2014-12-23,6871848.0,1.68,1.66,1.75
2014-12-24,3006104.0,1.66,1.65,1.69
2014-12-25,3220244.0,1.65,1.65,1.69
2014-12-26,2386644.0,1.65,1.65,1.69
2014-12-29,3567013.0,1.63,1.6,1.66
2014-12-30,2276045.0,1.62,1.6,1.64
2014-12-31,2950699.0,1.66,1.61,1.66
2015-01-02,1879425.0,1.65,1.64,1.68
2015-01-05,8554870.0,1.65,1.65,1.72
2015-01-06,14440928.0,1.7,1.66,1.72
2015-01-07,22204759.0,1.75,1.69,1.8
2015-01-08,7864159.0,1.72,1.69,1.78
2015-01-09,5139475.0,1.71,1.71,1.74
2015-01-12,5408751.0,1.69,1.68,1.75
2015-01-13,3710273.0,1.68,1.68,1.72
2015-01-14,4004156.0,1.63,1.63,1.7
2015-01-15,5646234.0,1.64,1.63,1.68
2015-01-16,1987300.0,1.64,1.63,1.66
2015-01-19,2323728.0,1.63,1.63,1.65
2015-01-20,3583444.0,1.64,1.63,1.67
2015-01-21,4783538.0,1.64,1.63,1.67
2015-01-22,1741969.0,1.64,1.63,1.66
2015-01-23,2007350.0,1.63,1.63,1.66
2015-01-26,13799047.0,1.66,1.66,1.74
2015-01-27,3237415.0,1.64,1.64,1.67
2015-01-28,9063280.0,1.66,1.64,1.69
2015-01-29,5974522.0,1.65,1.64,1.67
2015-01-30,14567820.0,1.7,1.64,1.72
2015-02-02,16336670.0,1.75,1.7,1.79
2015-02-03,9700552.0,1.68,1.66,1.78
2015-02-04,10162927.0,1.65,1.58,1.68
2015-02-05,7429809.0,1.67,1.65,1.72
2015-02-06,14402384.0,1.65,1.65,1.74
2015-02-09,3396366.0,1.64,1.64,1.67
2015-02-10,5148677.0,1.61,1.6,1.67
2015-02-11,8595971.0,1.59,1.56,1.64
2015-02-12,5598546.0,1.6,1.58,1.61
2015-02-13,17984219.0,1.66,1.61,1.68
2015-02-16,9936675.0,1.68,1.67,1.72
2015-02-17,6987347.0,1.65,1.64,1.7
2015-02-18,11909767.0,1.69,1.65,1.7
2015-02-19,18370354.0,1.72,1.68,1.75
2015-02-20,6501230.0,1.7,1.68,1.74
2015-02-23,7525234.0,1.68,1.65,1.7
2015-02-24,9062750.0,1.7,1.67,1.71
2015-02-25,10003129.0,1.67,1.66,1.72
2015-02-26,40321171.0,1.72,1.67,1.76
2015-02-27,7904825.0,1.68,1.68,1.75
2015-03-02,8812378.0,1.69,1.68,1.71
2015-03-03,5715471.0,1.68,1.68,1.71
2015-03-04,7571567.0,1.66,1.64,1.71
2015-03-05,6624490.0,1.62,1.6,1.66
2015-03-06,5232049.0,1.6,1.59,1.64
2015-03-09,5164771.0,1.57,1.55,1.63
2015-03-10,5474097.0,1.52,1.51,1.58
2015-03-11,6266259.0,1.52,1.49,1.57
2015-03-12,9506486.0,1.53,1.52,1.57
2015-03-13,4277566.0,1.5,1.48,1.56
2015-03-16,3492685.0,1.51,1.5,1.55
2015-03-17,2727734.0,1.51,1.5,1.53
2015-03-18,3244762.0,1.51,1.51,1.53
2015-03-19,4015017.0,1.55,1.52,1.56
2015-03-20,3277122.0,1.57,1.53,1.57
2015-03-23,22695989.0,1.78,1.58,1.78
2015-03-24,97431602.0,1.99,1.79,2.03
2015-03-25,53008942.0,1.95,1.94,2.05
2015-03-26,105413791.0,2.09,1.91,2.17
2015-03-27,48220986.0,1.96,1.96,2.23
2015-03-30,59627002.0,1.99,1.81,2.0
2015-03-31,37832665.0,2.1,1.97,2.12
2015-04-01,36664780.0,2.11,2.06,2.17
2015-04-02,13301147.0,2.12,2.11,2.16
2015-04-03,14705727.0,2.09,2.04,2.14
2015-04-06,8459192.0,2.04,2.04,2.11
2015-04-07,28073116.0,2.11,2.0,2.14
2015-04-08,49227751.0,2.19,2.12,2.26
2015-04-09,25655360.0,2.14,2.14,2.25
2015-04-10,16529728.0,2.16,2.12,2.2
2015-04-13,10477249.0,2.15,2.11,2.19
2015-04-14,15096225.0,2.17,2.12,2.19
2015-04-15,8438780.0,2.12,2.11,2.18
2015-04-16,112816370.0,2.32,2.14,2.32
2015-04-17,131992516.0,2.35,2.28,2.49
2015-04-20,63577181.0,2.41,2.35,2.47
2015-04-21,17002370.0,2.39,2.37,2.46
2015-04-22,41128025.0,2.42,2.39,2.53
2015-04-24,69578362.0,2.73,2.45,2.73
2015-04-27,122545581.0,3.06,2.78,3.07
2015-04-28,173532265.0,3.07,2.9,3.16
2015-04-29,56009327.0,2.97,2.95,3.12
2015-04-30,75243625.0,2.89,2.77,3.02
2015-05-04,32876273.0,2.92,2.89,3.0
2015-05-05,76146946.0,2.75,2.67,3.0
2015-05-06,95661799.0,2.77,2.59,2.81
2015-05-07,40888800.0,2.67,2.64,2.82
2015-05-08,36834284.0,2.7,2.63,2.76
2015-05-11,30786512.0,2.75,2.68,2.82
2015-05-12,22601948.0,2.78,2.75,2.84
2015-05-13,40584502.0,2.9,2.79,2.93
2015-05-14,31736688.0,2.76,2.76,2.93
2015-05-15,23981437.0,2.6,2.55,2.79
2015-05-18,21862553.0,2.58,2.49,2.66
2015-05-20,13709958.0,2.5,2.5,2.61
2015-05-21,146254314.0,2.71,2.43,2.82
2015-05-22,50505133.0,2.42,2.4,2.75
2015-05-25,37819545.0,2.45,2.43,2.58
2015-05-26,28685764.0,2.38,2.33,2.5
2015-05-27,20301334.0,2.38,2.35,2.45
2015-05-28,15215105.0,2.34,2.32,2.41
2015-05-29,14235265.0,2.31,2.26,2.39
2015-06-01,19569665.0,2.13,2.13,2.25
2015-06-02,29685920.0,2.13,2.06,2.2
2015-06-03,70158464.0,2.33,2.15,2.37
2015-06-04,71795777.0,2.25,2.19,2.48
2015-06-05,42948734.0,2.28,2.25,2.38
2015-06-08,66067101.0,2.52,2.45,2.75
2015-06-09,31262225.0,2.49,2.46,2.58
2015-06-10,23493797.0,2.45,2.38,2.52
2015-06-11,28639219.0,2.48,2.45,2.55
2015-06-12,40078873.0,2.52,2.5,2.57
2015-06-15,20035419.0,2.44,2.44,2.57
2015-06-16,7845709.0,2.42,2.41,2.48
2015-06-17,25947616.0,2.43,2.41,2.51
2015-06-18,22610948.0,2.49,2.44,2.54
2015-06-19,11683718.0,2.5,2.47,2.52
2015-06-22,15664382.0,2.54,2.48,2.54
2015-06-23,37409613.0,2.66,2.54,2.67
2015-06-24,18821033.0,2.67,2.64,2.71
2015-06-25,26204133.0,2.75,2.63,2.75
2015-06-26,15387238.0,2.72,2.7,2.77
2015-06-29,13399512.0,2.67,2.64,2.72
2015-06-30,24034185.0,2.74,2.67,2.75
2015-07-01,43260915.0,2.85,2.73,2.94
2015-07-02,24678422.0,2.87,2.84,2.93
2015-07-03,16438497.0,2.78,2.78,2.89
2015-07-06,11260613.0,2.81,2.77,2.84
2015-07-07,14685000.0,2.7,2.69,2.84
2015-07-08,12714982.0,2.61,2.59,2.7
2015-07-09,10215148.0,2.67,2.62,2.7
2015-07-10,14670980.0,2.78,2.68,2.79
2015-07-13,27517367.0,2.8,2.74,2.86
2015-07-14,27057916.0,2.87,2.85,3.06
2015-07-15,8325010.0,2.81,2.8,2.89
2015-07-16,6653011.0,2.88,2.82,2.88
2015-07-20,15736350.0,2.87,2.84,2.95
2015-07-21,7812284.0,2.85,2.83,2.91
2015-07-22,15296507.0,2.84,2.83,2.9
2015-07-23,11626961.0,2.64,2.56,2.85
2015-07-24,6705900.0,2.7,2.58,2.75
2015-07-27,4459283.0,2.55,2.53,2.71
2015-07-28,18400379.0,2.72,2.57,2.78
2015-07-29,7286419.0,2.65,2.64,2.74
2015-07-30,8261569.0,2.59,2.57,2.7
2015-07-31,7559797.0,2.59,2.56,2.62
2015-08-03,10112571.0,2.57,2.56,2.66
2015-08-04,3142498.0,2.52,2.5,2.6
2015-08-05,6504367.0,2.44,2.41,2.51
2015-08-06,9069210.0,2.52,2.42,2.58
2015-08-07,5126666.0,2.46,2.46,2.55
2015-08-10,3526550.0,2.43,2.4,2.5
2015-08-11,9131866.0,2.56,2.45,2.57
2015-08-12,5029462.0,2.48,2.46,2.53
2015-08-13,5491705.0,2.46,2.4,2.49
2015-08-14,3027308.0,2.46,2.43,2.51
2015-08-17,4974765.0,2.49,2.42,2.5
2015-08-18,3906127.0,2.46,2.43,2.53
2015-08-19,4612912.0,2.42,2.42,2.48
2015-08-20,3911881.0,2.37,2.32,2.43
2015-08-21,8754391.0,2.42,2.35,2.49
2015-08-24,5923369.0,2.3,2.27,2.41
2015-08-25,4986390.0,2.34,2.32,2.37
2015-08-26,4038405.0,2.32,2.3,2.36
2015-08-27,5008077.0,2.32,2.32,2.4
2015-08-28,6263029.0,2.4,2.33,2.4
2015-08-31,10297752.0,2.34,2.23,2.43
2015-09-01,41413741.0,1.92,1.89,2.1
2015-09-02,20291076.0,1.91,1.88,2.02
2015-09-03,7521426.0,1.94,1.89,1.98
2015-09-04,6938500.0,1.84,1.82,1.93
2015-09-07,5897204.0,1.76,1.76,1.82
2015-09-08,2254546.0,1.74,1.73,1.79
2015-09-09,12342050.0,1.85,1.67,1.88
2015-09-10,6661909.0,1.83,1.81,1.9
2015-09-11,2471374.0,1.85,1.83,1.89
2015-09-14,10677862.0,1.9,1.83,1.97
2015-09-15,7196446.0,1.9,1.88,1.97
2015-09-16,3414874.0,1.92,1.89,1.93
2015-09-17,18242862.0,2.04,1.91,2.09
2015-09-18,16279135.0,2.17,2.06,2.25
2015-09-21,6871090.0,2.19,2.13,2.27
2015-09-22,4767596.0,2.14,2.12,2.23
2015-09-23,3075406.0,2.08,2.05,2.14
2015-09-28,6070758.0,2.07,2.06,2.13
2015-09-29,3749111.0,2.03,2.0,2.07
2015-09-30,7216300.0,2.08,2.03,2.13
2015-10-01,4273654.0,2.06,2.05,2.1
2015-10-02,3049305.0,2.05,2.03,2.07
2015-10-05,5532131.0,2.04,2.02,2.06
2015-10-06,4319132.0,2.03,2.03,2.06
2015-10-07,13582848.0,2.04,2.03,2.07
2015-10-08,6454168.0,2.03,2.02,2.06
2015-10-09,5073050.0,2.0,2.0,2.05
2015-10-12,9335879.0,1.95,1.95,2.03
2015-10-13,7373144.0,1.89,1.88,1.99
2015-10-14,7190957.0,1.87,1.84,1.92
2015-10-15,10261496.0,1.87,1.85,1.92
2015-10-16,4296183.0,1.86,1.86,1.9
2015-10-19,6757289.0,1.84,1.84,1.89
2015-10-20,5978033.0,1.83,1.81,1.86
2015-10-21,5213794.0,1.82,1.82,1.86
2015-10-22,61603034.0,2.01,1.83,2.05
2015-10-23,37292476.0,1.98,1.98,2.05
2015-10-26,109319077.0,1.87,1.87,2.12
2015-10-27,1205411.0,1.64,1.64,1.83
2015-10-28,13893760.0,1.47,1.47,1.49
2015-10-30,50825637.0,1.54,1.35,1.54
2015-11-02,36915032.0,1.38,1.31,1.41
2015-11-03,28202872.0,1.36,1.3,1.46
2015-11-04,9456683.0,1.35,1.34,1.38
2015-11-05,5900453.0,1.32,1.31,1.35
2015-11-06,30397101.0,1.32,1.24,1.41
2015-11-09,10032060.0,1.28,1.27,1.33
2015-11-10,3614022.0,1.27,1.27,1.3
2015-11-11,10099895.0,1.29,1.27,1.33
2015-11-12,4580759.0,1.3,1.27,1.31
2015-11-13,2794538.0,1.28,1.28,1.31
2015-11-16,2747084.0,1.28,1.26,1.29
2015-11-17,2759540.0,1.26,1.25,1.28
2015-11-18,3750216.0,1.21,1.2,1.26
2015-11-19,8966563.0,1.13,1.09,1.2
2015-11-20,9538471.0,1.19,1.12,1.23
2015-11-23,3211633.0,1.14,1.14,1.21
2015-11-24,3210329.0,1.06,1.06,1.16
2015-11-25,2077148.0,1.08,1.04,1.09
2015-11-26,1780617.0,1.04,1.03,1.09
2015-11-27,3049255.0,1.05,1.02,1.09
2015-11-30,1165828.0,1.04,1.02,1.05
2015-12-01,1145211.0,1.03,1.02,1.04
2015-12-02,2975859.0,1.05,1.03,1.06
2015-12-03,1773399.0,1.03,1.03,1.07
2015-12-04,1502856.0,1.02,0.99,1.05
2015-12-07,760858.0,1.01,0.99,1.03
2015-12-08,2549420.0,0.97,0.96,1.0
2015-12-09,8776636.0,1.03,0.93,1.06
2015-12-10,5950103.0,0.98,0.97,1.07
2015-12-11,2145169.0,0.94,0.92,0.99
2015-12-14,2388810.0,0.89,0.88,0.96
2015-12-15,3211487.0,0.88,0.87,0.93
2015-12-16,3231281.0,0.85,0.83,0.89
2015-12-17,8071717.0,0.83,0.83,0.88
2015-12-18,5440024.0,0.81,0.8,0.84
2015-12-21,5804949.0,0.81,0.8,0.86
2015-12-22,6271245.0,0.81,0.8,0.83
2015-12-23,15134059.0,0.89,0.81,0.91
2015-12-24,20925817.0,1.06,0.89,1.06
2015-12-25,34420609.0,1.27,1.08,1.27
2015-12-28,105284699.0,1.22,1.11,1.45
2015-12-29,28359777.0,1.1,1.09,1.25
2015-12-30,48958267.0,1.22,1.1,1.27
2015-12-31,45387742.0,1.21,1.18,1.32
2016-01-04,19923255.0,1.14,1.13,1.2
2016-01-05,19651977.0,1.16,1.11,1.19
2016-01-06,44206570.0,1.21,1.13,1.23
2016-01-07,22917825.0,1.17,1.17,1.23
2016-01-08,13216916.0,1.11,1.09,1.19
2016-01-11,8960609.0,1.09,1.08,1.13
2016-01-12,15904123.0,1.11,1.09,1.16
2016-01-13,11390688.0,1.11,1.1,1.13
2016-01-14,21131663.0,1.11,1.09,1.14
2016-01-15,8841389.0,1.08,1.07,1.12
2016-01-18,8358838.0,1.03,1.02,1.1
2016-01-19,15044989.0,1.06,1.03,1.11
2016-01-20,11384522.0,1.07,1.05,1.11
2016-01-21,11481765.0,1.02,1.01,1.08
2016-01-22,34550264.02,1.09,1.03,1.16
2016-01-25,5431588.0,1.08,1.08,1.12
2016-01-26,10399607.0,1.09,1.06,1.12
2016-01-27,6937582.0,1.1,1.09,1.13
2016-01-28,6793962.0,1.1,1.09,1.12
2016-01-29,13385931.0,1.11,1.1,1.14
2016-02-01,10583518.0,1.09,1.07,1.12
2016-02-02,6879139.0,1.07,1.07,1.1
2016-02-03,9269673.0,1.08,1.06,1.1
